# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0591936 -----------------
#dely    BF
0.050 0.359664 0.000116
0.150 0.320823 0.000108
0.250 0.272923 0.000095
0.350 0.217981 0.000079
0.450 0.154714 0.000059
0.550 0.090166 0.000036
0.650 0.031436 0.000014
0.750 -0.022995 -0.000011
0.850 -0.066821 -0.000033
0.950 -0.099044 -0.000054
1.050 -0.119789 -0.000071
1.150 -0.124855 -0.000082
1.250 -0.121622 -0.000090
1.350 -0.106488 -0.000090
1.450 -0.086665 -0.000086
1.550 -0.060991 -0.000074
1.650 -0.035338 -0.000057
1.750 -0.011161 -0.000032
