# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000184097 -----------------
#dely    BF
0.050 0.013652 0.000022
0.150 0.011112 0.000018
0.250 0.008651 0.000015
0.350 0.004451 0.000008
0.450 0.000427 0.000001
0.550 -0.001720 -0.000004
0.650 -0.003991 -0.000009
0.750 -0.005129 -0.000013
0.850 -0.005974 -0.000017
0.950 -0.005872 -0.000019
1.050 -0.005836 -0.000022
1.150 -0.004564 -0.000020
1.250 -0.003783 -0.000021
1.350 -0.002054 -0.000015
1.450 -0.000931 -0.000010
1.550 -0.000262 -0.000005
1.650 -0.000019 -0.000001
1.750 0.000000 0.000000
