# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.081666 -----------------
#dely    BF
0.050 0.116129 0.000045
0.150 0.107552 0.000043
0.250 0.098564 0.000041
0.350 0.089964 0.000039
0.450 0.080535 0.000036
0.550 0.070095 0.000033
0.650 0.059520 0.000030
0.750 0.049987 0.000027
0.850 0.040517 0.000023
0.950 0.031366 0.000019
1.050 0.023922 0.000016
1.150 0.017300 0.000013
1.250 0.012118 0.000010
1.350 0.008246 0.000008
1.450 0.005279 0.000006
1.550 0.003252 0.000004
1.650 0.001758 0.000003
1.750 0.000556 0.000002
