# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0308382 -----------------
#dely    BF
0.050 -0.066751 -0.000216
0.150 -0.061872 -0.000207
0.250 -0.052030 -0.000184
0.350 -0.041614 -0.000159
0.450 -0.032941 -0.000139
0.550 -0.023950 -0.000114
0.650 -0.015648 -0.000084
0.750 -0.009057 -0.000056
0.850 -0.005113 -0.000038
0.950 -0.001815 -0.000016
1.050 0.000129 0.000001
1.150 0.000819 0.000012
1.250 0.000753 0.000014
1.350 0.000504 0.000014
1.450 0.000192 0.000009
1.550 0.000011 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
