# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.262436 -----------------
#dely    BF
0.050 0.337278 0.000149
0.150 0.315493 0.000144
0.250 0.291400 0.000138
0.350 0.268515 0.000133
0.450 0.242861 0.000125
0.550 0.217372 0.000118
0.650 0.190712 0.000110
0.750 0.166220 0.000101
0.850 0.141560 0.000092
0.950 0.117434 0.000082
1.050 0.095960 0.000073
1.150 0.075736 0.000063
1.250 0.058225 0.000053
1.350 0.043083 0.000044
1.450 0.030146 0.000035
1.550 0.019082 0.000027
1.650 0.010082 0.000019
1.750 0.003195 0.000010
