# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.163914 -----------------
#dely    BF
0.050 0.050618 0.000016
0.150 0.054622 0.000018
0.250 0.067164 0.000023
0.350 0.086132 0.000031
0.450 0.106903 0.000041
0.550 0.123845 0.000050
0.650 0.139090 0.000060
0.750 0.147050 0.000068
0.850 0.149861 0.000075
0.950 0.145310 0.000079
1.050 0.134370 0.000080
1.150 0.119275 0.000078
1.250 0.101651 0.000075
1.350 0.080987 0.000068
1.450 0.060934 0.000060
1.550 0.040762 0.000050
1.650 0.023241 0.000038
1.750 0.007322 0.000021
