# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00613434 -----------------
#dely    BF
0.050 0.039433 0.000146
0.150 0.031608 0.000120
0.250 0.022996 0.000091
0.350 0.010191 0.000043
0.450 0.002876 0.000013
0.550 -0.004581 -0.000023
0.650 -0.007743 -0.000044
0.750 -0.009139 -0.000058
0.850 -0.008246 -0.000061
0.950 -0.006517 -0.000056
1.050 -0.005118 -0.000053
1.150 -0.002519 -0.000033
1.250 -0.001230 -0.000021
1.350 -0.000524 -0.000013
1.450 -0.000128 -0.000005
1.550 -0.000015 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
