# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.102365 -----------------
#dely    BF
0.050 0.152864 0.000048
0.150 0.136868 0.000045
0.250 0.119919 0.000041
0.350 0.101010 0.000036
0.450 0.083488 0.000031
0.550 0.067148 0.000027
0.650 0.054283 0.000023
0.750 0.045527 0.000021
0.850 0.039890 0.000020
0.950 0.035839 0.000019
1.050 0.035173 0.000021
1.150 0.033304 0.000022
1.250 0.030959 0.000023
1.350 0.028123 0.000024
1.450 0.024104 0.000024
1.550 0.018758 0.000023
1.650 0.012304 0.000020
1.750 0.004088 0.000012
