# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0384084 -----------------
#dely    BF
0.050 -0.047754 -0.000165
0.150 -0.053412 -0.000190
0.250 -0.058485 -0.000217
0.350 -0.059571 -0.000237
0.450 -0.056160 -0.000243
0.550 -0.049074 -0.000235
0.650 -0.035905 -0.000193
0.750 -0.023105 -0.000141
0.850 -0.010547 -0.000074
0.950 -0.001845 -0.000015
1.050 0.002470 0.000025
1.150 0.003973 0.000052
1.250 0.002903 0.000051
1.350 0.001739 0.000043
1.450 0.000616 0.000026
1.550 0.000073 0.000007
1.650 0.000000 0.000000
1.750 0.000000 0.000000
