# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0403732 -----------------
#dely    BF
0.050 -0.046899 -0.000183
0.150 -0.046346 -0.000186
0.250 -0.045806 -0.000191
0.350 -0.048234 -0.000213
0.450 -0.044904 -0.000216
0.550 -0.041048 -0.000215
0.650 -0.037354 -0.000217
0.750 -0.030627 -0.000198
0.850 -0.024597 -0.000181
0.950 -0.017118 -0.000148
1.050 -0.010991 -0.000113
1.150 -0.006195 -0.000080
1.250 -0.002565 -0.000043
1.350 -0.000875 -0.000021
1.450 -0.000193 -0.000008
1.550 0.000020 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
