# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00828569 -----------------
#dely    BF
0.050 -0.031163 -0.000075
0.150 -0.027457 -0.000067
0.250 -0.022880 -0.000058
0.350 -0.016665 -0.000045
0.450 -0.010227 -0.000029
0.550 -0.004970 -0.000015
0.650 -0.000345 -0.000001
0.750 0.003101 0.000011
0.850 0.005071 0.000021
0.950 0.005868 0.000028
1.050 0.005821 0.000032
1.150 0.004699 0.000031
1.250 0.003360 0.000027
1.350 0.001911 0.000020
1.450 0.000809 0.000013
1.550 0.000201 0.000005
1.650 0.000009 0.000001
1.750 0.000000 0.000000
