# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0545303 -----------------
#dely    BF
0.050 0.084560 0.000654
0.150 0.074596 0.000598
0.250 0.071812 0.000598
0.350 0.065236 0.000578
0.450 0.055269 0.000526
0.550 0.047245 0.000491
0.650 0.039376 0.000456
0.750 0.033497 0.000437
0.850 0.026278 0.000395
0.950 0.019325 0.000339
1.050 0.013288 0.000286
1.150 0.008200 0.000226
1.250 0.004541 0.000167
1.350 0.001559 0.000092
1.450 0.000461 0.000049
1.550 0.000061 0.000019
1.650 0.000000 0.000000
1.750 0.000000 0.000000
