# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.173952 -----------------
#dely    BF
0.050 0.228440 0.000080
0.150 0.211985 0.000077
0.250 0.196760 0.000074
0.350 0.180558 0.000071
0.450 0.163168 0.000067
0.550 0.145221 0.000063
0.650 0.126996 0.000059
0.750 0.109537 0.000054
0.850 0.092540 0.000049
0.950 0.075716 0.000044
1.050 0.061470 0.000039
1.150 0.047697 0.000033
1.250 0.035896 0.000028
1.350 0.026442 0.000023
1.450 0.018021 0.000018
1.550 0.011407 0.000014
1.650 0.006011 0.000010
1.750 0.001656 0.000005
