# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.619003 -----------------
#dely    BF
0.050 0.811935 0.000263
0.150 0.759747 0.000255
0.250 0.701463 0.000244
0.350 0.638805 0.000232
0.450 0.578578 0.000221
0.550 0.510230 0.000206
0.650 0.446950 0.000192
0.750 0.386526 0.000178
0.850 0.329344 0.000164
0.950 0.273374 0.000148
1.050 0.222394 0.000132
1.150 0.175083 0.000115
1.250 0.133715 0.000099
1.350 0.095161 0.000080
1.450 0.064030 0.000064
1.550 0.038798 0.000047
1.650 0.018769 0.000030
1.750 0.005123 0.000015
