# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0528555 -----------------
#dely    BF
0.050 -0.098283 -0.000223
0.150 -0.096734 -0.000226
0.250 -0.093222 -0.000226
0.350 -0.087097 -0.000223
0.450 -0.077057 -0.000210
0.550 -0.061992 -0.000182
0.650 -0.043318 -0.000138
0.750 -0.025744 -0.000091
0.850 -0.008000 -0.000031
0.950 0.005637 0.000025
1.050 0.013153 0.000069
1.150 0.015703 0.000099
1.250 0.013830 0.000110
1.350 0.009134 0.000096
1.450 0.004246 0.000064
1.550 0.001156 0.000030
1.650 0.000033 0.000002
1.750 0.000000 0.000000
