# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00884643 -----------------
#dely    BF
0.050 -0.035213 -0.000104
0.150 -0.029912 -0.000093
0.250 -0.017801 -0.000060
0.350 -0.005392 -0.000020
0.450 0.000675 0.000003
0.550 0.002107 0.000011
0.650 0.001352 0.000008
0.750 0.000623 0.000004
0.850 -0.000465 -0.000004
0.950 -0.001190 -0.000013
1.050 -0.001121 -0.000015
1.150 -0.001006 -0.000017
1.250 -0.000673 -0.000015
1.350 -0.000335 -0.000011
1.450 -0.000100 -0.000005
1.550 -0.000011 -0.000001
1.650 -0.000002 -0.000001
1.750 0.000000 0.000000
