# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.275706 -----------------
#dely    BF
0.050 0.473048 0.000102
0.150 0.428663 0.000097
0.250 0.378890 0.000091
0.350 0.325975 0.000084
0.450 0.269094 0.000076
0.550 0.222319 0.000070
0.650 0.176993 0.000063
0.750 0.139356 0.000057
0.850 0.106403 0.000050
0.950 0.078447 0.000043
1.050 0.056561 0.000037
1.150 0.039163 0.000031
1.250 0.026414 0.000026
1.350 0.016747 0.000021
1.450 0.010247 0.000016
1.550 0.005660 0.000012
1.650 0.002511 0.000008
1.750 0.000574 0.000004
