# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0151573 -----------------
#dely    BF
0.050 0.029260 0.000025
0.150 0.027588 0.000024
0.250 0.023581 0.000022
0.350 0.020109 0.000020
0.450 0.015972 0.000017
0.550 0.012183 0.000014
0.650 0.008837 0.000011
0.750 0.006326 0.000009
0.850 0.004117 0.000007
0.950 0.002289 0.000004
1.050 0.001039 0.000002
1.150 0.000342 0.000001
1.250 0.000043 0.000000
1.350 -0.000067 -0.000000
1.450 -0.000036 -0.000000
1.550 -0.000017 -0.000000
1.650 0.000007 0.000000
1.750 -0.000000 -0.000000
