# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00143232 -----------------
#dely    BF
0.050 -0.002147 -0.000003
0.150 -0.003118 -0.000005
0.250 -0.004218 -0.000007
0.350 -0.004698 -0.000008
0.450 -0.004933 -0.000010
0.550 -0.003736 -0.000008
0.650 -0.001918 -0.000004
0.750 -0.000247 -0.000001
0.850 0.001096 0.000003
0.950 0.001735 0.000006
1.050 0.002273 0.000008
1.150 0.002040 0.000009
1.250 0.001823 0.000010
1.350 0.001083 0.000008
1.450 0.000517 0.000005
1.550 0.000115 0.000002
1.650 0.000009 0.000001
1.750 0.000000 0.000000
