# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0210199 -----------------
#dely    BF
0.050 -0.059042 -0.000258
0.150 -0.053671 -0.000240
0.250 -0.046272 -0.000215
0.350 -0.034161 -0.000168
0.450 -0.023273 -0.000123
0.550 -0.013450 -0.000078
0.650 -0.005826 -0.000037
0.750 0.000955 0.000007
0.850 0.004443 0.000035
0.950 0.005927 0.000054
1.050 0.005554 0.000060
1.150 0.004445 0.000059
1.250 0.002639 0.000046
1.350 0.001168 0.000028
1.450 0.000349 0.000014
1.550 0.000017 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
