# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0869334 -----------------
#dely    BF
0.050 -0.217481 -0.001724
0.150 -0.199614 -0.001622
0.250 -0.161471 -0.001372
0.350 -0.119944 -0.001075
0.450 -0.086978 -0.000843
0.550 -0.051188 -0.000539
0.650 -0.028696 -0.000333
0.750 -0.012271 -0.000160
0.850 -0.000167 -0.000002
0.950 0.002396 0.000042
1.050 0.004624 0.000097
1.150 0.000967 0.000027
1.250 0.001053 0.000039
1.350 -0.000350 -0.000020
1.450 -0.000166 -0.000021
1.550 -0.000047 -0.000018
1.650 0.000000 0.000000
1.750 0.000000 0.000000
