# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0110691 -----------------
#dely    BF
0.050 -0.106457 -0.000219
0.150 -0.090008 -0.000189
0.250 -0.063543 -0.000140
0.350 -0.034468 -0.000081
0.450 -0.006129 -0.000016
0.550 0.014371 0.000040
0.650 0.027498 0.000084
0.750 0.033524 0.000114
0.850 0.033307 0.000129
0.950 0.028421 0.000128
1.050 0.022433 0.000118
1.150 0.015286 0.000099
1.250 0.008977 0.000074
1.350 0.004344 0.000049
1.450 0.001427 0.000023
1.550 0.000314 0.000009
1.650 0.000013 0.000001
1.750 0.000000 0.000000
