# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.274823 -----------------
#dely    BF
0.050 0.470111 0.000096
0.150 0.426021 0.000092
0.250 0.375842 0.000087
0.350 0.324526 0.000082
0.450 0.272425 0.000076
0.550 0.221032 0.000070
0.650 0.175377 0.000063
0.750 0.138248 0.000058
0.850 0.105978 0.000052
0.950 0.078969 0.000046
1.050 0.057520 0.000041
1.150 0.039950 0.000035
1.250 0.026484 0.000029
1.350 0.016886 0.000024
1.450 0.009997 0.000018
1.550 0.005523 0.000014
1.650 0.002629 0.000010
1.750 0.000713 0.000006
