# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.118731 -----------------
#dely    BF
0.050 0.157282 0.000052
0.150 0.147100 0.000050
0.250 0.134890 0.000048
0.350 0.124183 0.000046
0.450 0.111590 0.000044
0.550 0.098603 0.000042
0.650 0.086184 0.000039
0.750 0.073343 0.000036
0.850 0.061682 0.000033
0.950 0.050623 0.000029
1.050 0.040493 0.000026
1.150 0.031654 0.000023
1.250 0.024031 0.000019
1.350 0.017827 0.000016
1.450 0.012933 0.000014
1.550 0.008578 0.000011
1.650 0.004755 0.000008
1.750 0.001557 0.000005
