# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0308099 -----------------
#dely    BF
0.050 -0.052293 -0.000357
0.150 -0.040695 -0.000289
0.250 -0.035281 -0.000266
0.350 -0.033573 -0.000275
0.450 -0.032980 -0.000302
0.550 -0.030048 -0.000307
0.650 -0.025838 -0.000300
0.750 -0.020818 -0.000276
0.850 -0.015087 -0.000238
0.950 -0.010048 -0.000193
1.050 -0.006288 -0.000145
1.150 -0.003177 -0.000098
1.250 -0.001420 -0.000056
1.350 -0.000456 -0.000029
1.450 -0.000085 -0.000010
1.550 -0.000014 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
