# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0175513 -----------------
#dely    BF
0.050 -0.037237 -0.000145
0.150 -0.034923 -0.000139
0.250 -0.030499 -0.000129
0.350 -0.025192 -0.000114
0.450 -0.018762 -0.000093
0.550 -0.013385 -0.000074
0.650 -0.008354 -0.000052
0.750 -0.004774 -0.000034
0.850 -0.002187 -0.000018
0.950 -0.000843 -0.000008
1.050 0.000007 0.000000
1.150 0.000180 0.000003
1.250 0.000225 0.000004
1.350 0.000151 0.000004
1.450 0.000070 0.000003
1.550 0.000010 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
