# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.029511 -----------------
#dely    BF
0.050 0.046172 0.000074
0.150 0.044817 0.000073
0.250 0.039997 0.000068
0.350 0.033964 0.000061
0.450 0.028255 0.000055
0.550 0.023712 0.000049
0.650 0.020328 0.000046
0.750 0.016538 0.000042
0.850 0.012910 0.000036
0.950 0.010311 0.000033
1.050 0.007898 0.000029
1.150 0.005121 0.000023
1.250 0.003102 0.000017
1.350 0.001427 0.000010
1.450 0.000515 0.000005
1.550 0.000038 0.000001
1.650 0.000004 0.000000
1.750 0.000000 0.000000
