# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0161432 -----------------
#dely    BF
0.050 0.014217 0.000013
0.150 0.013913 0.000013
0.250 0.014526 0.000014
0.350 0.015735 0.000016
0.450 0.015277 0.000017
0.550 0.015358 0.000018
0.650 0.014985 0.000019
0.750 0.013912 0.000019
0.850 0.012072 0.000018
0.950 0.010167 0.000017
1.050 0.007768 0.000015
1.150 0.005762 0.000013
1.250 0.003889 0.000010
1.350 0.002190 0.000007
1.450 0.001207 0.000005
1.550 0.000398 0.000003
1.650 0.000056 0.000001
1.750 0.000000 0.000000
