# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.283302 -----------------
#dely    BF
0.050 0.210552 0.000068
0.150 0.204099 0.000068
0.250 0.205489 0.000072
0.350 0.213434 0.000078
0.450 0.221077 0.000085
0.550 0.226671 0.000092
0.650 0.228750 0.000098
0.750 0.224210 0.000103
0.850 0.213767 0.000106
0.950 0.197220 0.000107
1.050 0.175383 0.000104
1.150 0.149827 0.000099
1.250 0.123034 0.000091
1.350 0.094624 0.000080
1.450 0.069219 0.000069
1.550 0.044442 0.000054
1.650 0.024272 0.000039
1.750 0.006949 0.000020
