# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0394851 -----------------
#dely    BF
0.050 0.049963 0.000188
0.150 0.049089 0.000189
0.250 0.048697 0.000196
0.350 0.047639 0.000204
0.450 0.044860 0.000209
0.550 0.041741 0.000212
0.650 0.034615 0.000195
0.750 0.028654 0.000182
0.850 0.022920 0.000167
0.950 0.013669 0.000116
1.050 0.007701 0.000080
1.150 0.003653 0.000047
1.250 0.001480 0.000025
1.350 0.000261 0.000006
1.450 -0.000086 -0.000003
1.550 -0.000006 -0.000000
1.650 0.000001 0.000000
1.750 0.000000 0.000000
