# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0665492 -----------------
#dely    BF
0.050 0.085664 0.000028
0.150 0.080107 0.000027
0.250 0.072990 0.000026
0.350 0.068796 0.000026
0.450 0.063740 0.000025
0.550 0.055636 0.000023
0.650 0.050528 0.000023
0.750 0.042703 0.000021
0.850 0.036871 0.000019
0.950 0.030081 0.000017
1.050 0.022967 0.000015
1.150 0.018070 0.000013
1.250 0.013379 0.000011
1.350 0.009801 0.000009
1.450 0.006705 0.000007
1.550 0.004264 0.000006
1.650 0.002455 0.000004
1.750 0.000736 0.000002
