# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.068575 -----------------
#dely    BF
0.050 -0.132581 -0.000055
0.150 -0.121569 -0.000052
0.250 -0.105189 -0.000047
0.350 -0.087460 -0.000041
0.450 -0.068992 -0.000034
0.550 -0.052853 -0.000028
0.650 -0.039388 -0.000022
0.750 -0.028830 -0.000017
0.850 -0.019943 -0.000013
0.950 -0.014598 -0.000011
1.050 -0.009573 -0.000008
1.150 -0.005262 -0.000005
1.250 -0.002846 -0.000003
1.350 -0.000220 -0.000000
1.450 0.001130 0.000002
1.550 0.001542 0.000003
1.650 0.000774 0.000002
1.750 0.000108 0.000001
