# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0014694 -----------------
#dely    BF
0.050 -0.005022 -0.000005
0.150 -0.004187 -0.000004
0.250 -0.003159 -0.000003
0.350 -0.001957 -0.000002
0.450 -0.000841 -0.000001
0.550 -0.000258 -0.000000
0.650 0.000198 0.000000
0.750 0.000594 0.000001
0.850 0.000396 0.000001
0.950 0.000118 0.000000
1.050 -0.000086 -0.000000
1.150 -0.000185 -0.000000
1.250 -0.000199 -0.000001
1.350 -0.000142 -0.000001
1.450 0.000017 0.000000
1.550 0.000003 0.000000
1.650 0.000016 0.000000
1.750 -0.000000 -0.000000
