# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00366064 -----------------
#dely    BF
0.050 0.009987 0.000020
0.150 0.008789 0.000018
0.250 0.006477 0.000014
0.350 0.004539 0.000010
0.450 0.002279 0.000006
0.550 0.001489 0.000004
0.650 0.001285 0.000004
0.750 0.000853 0.000003
0.850 0.000783 0.000003
0.950 0.000572 0.000002
1.050 0.000091 0.000000
1.150 -0.000033 -0.000000
1.250 -0.000142 -0.000001
1.350 -0.000218 -0.000002
1.450 -0.000116 -0.000001
1.550 -0.000030 -0.000001
1.650 0.000001 0.000000
1.750 0.000000 0.000000
