# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00161396 -----------------
#dely    BF
0.050 0.010346 0.000034
0.150 0.010358 0.000035
0.250 0.007524 0.000027
0.350 0.001542 0.000006
0.450 -0.005100 -0.000021
0.550 -0.009374 -0.000043
0.650 -0.010518 -0.000055
0.750 -0.011024 -0.000066
0.850 -0.007246 -0.000051
0.950 -0.003235 -0.000027
1.050 -0.001138 -0.000012
1.150 0.000105 0.000001
1.250 0.000818 0.000015
1.350 0.000548 0.000014
1.450 0.000250 0.000011
1.550 0.000005 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
