# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.22594 -----------------
#dely    BF
0.050 0.225989 0.000070
0.150 0.222061 0.000071
0.250 0.222420 0.000074
0.350 0.224163 0.000078
0.450 0.223041 0.000082
0.550 0.214952 0.000084
0.650 0.201928 0.000084
0.750 0.181351 0.000081
0.850 0.153327 0.000074
0.950 0.125679 0.000066
1.050 0.096261 0.000056
1.150 0.070947 0.000046
1.250 0.045310 0.000033
1.350 0.028102 0.000024
1.450 0.015348 0.000015
1.550 0.006620 0.000008
1.650 0.001763 0.000003
1.750 0.000135 0.000000
