# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.107732 -----------------
#dely    BF
0.050 0.164895 0.000074
0.150 0.153566 0.000071
0.250 0.140549 0.000068
0.350 0.126867 0.000064
0.450 0.113038 0.000059
0.550 0.097706 0.000054
0.650 0.080669 0.000047
0.750 0.065780 0.000041
0.850 0.050935 0.000034
0.950 0.038296 0.000027
1.050 0.026257 0.000020
1.150 0.015991 0.000013
1.250 0.007722 0.000007
1.350 0.002271 0.000002
1.450 -0.001062 -0.000001
1.550 -0.002572 -0.000004
1.650 -0.002570 -0.000005
1.750 -0.001017 -0.000003
