# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.38941 -----------------
#dely    BF
0.050 0.654138 0.000192
0.150 0.599466 0.000183
0.250 0.529150 0.000171
0.350 0.456807 0.000157
0.450 0.383199 0.000141
0.550 0.312634 0.000125
0.650 0.252619 0.000110
0.750 0.198366 0.000095
0.850 0.152143 0.000080
0.950 0.113435 0.000066
1.050 0.083485 0.000054
1.150 0.059838 0.000044
1.250 0.040521 0.000034
1.350 0.026917 0.000026
1.450 0.016456 0.000019
1.550 0.009346 0.000013
1.650 0.004424 0.000008
1.750 0.001155 0.000004
