# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0113701 -----------------
#dely    BF
0.050 0.026290 0.000038
0.150 0.023940 0.000035
0.250 0.018638 0.000029
0.350 0.014068 0.000024
0.450 0.009681 0.000018
0.550 0.006795 0.000014
0.650 0.004697 0.000011
0.750 0.003277 0.000009
0.850 0.002375 0.000007
0.950 0.001644 0.000006
1.050 0.001141 0.000005
1.150 0.000638 0.000003
1.250 0.000309 0.000002
1.350 0.000146 0.000001
1.450 0.000052 0.000001
1.550 0.000008 0.000000
1.650 0.000001 0.000000
1.750 0.000000 0.000000
