# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0174976 -----------------
#dely    BF
0.050 0.029280 0.000047
0.150 0.028133 0.000046
0.250 0.025265 0.000043
0.350 0.020713 0.000037
0.450 0.016981 0.000033
0.550 0.013823 0.000029
0.650 0.011815 0.000027
0.750 0.009397 0.000024
0.850 0.006980 0.000020
0.950 0.005356 0.000017
1.050 0.003632 0.000014
1.150 0.002230 0.000010
1.250 0.000940 0.000005
1.350 0.000363 0.000003
1.450 0.000127 0.000001
1.550 -0.000055 -0.000001
1.650 -0.000002 -0.000000
1.750 0.000000 0.000000
