# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0416113 -----------------
#dely    BF
0.050 -0.100117 -0.000685
0.150 -0.092518 -0.000650
0.250 -0.075043 -0.000552
0.350 -0.057319 -0.000449
0.450 -0.041088 -0.000349
0.550 -0.028221 -0.000265
0.650 -0.015283 -0.000160
0.750 -0.007597 -0.000091
0.850 -0.003857 -0.000054
0.950 0.000307 0.000005
1.050 0.001350 0.000028
1.150 0.001317 0.000036
1.250 0.001329 0.000050
1.350 0.000479 0.000027
1.450 0.000152 0.000018
1.550 -0.000003 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
