# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0161128 -----------------
#dely    BF
0.050 -0.068564 -0.000152
0.150 -0.060036 -0.000137
0.250 -0.044906 -0.000107
0.350 -0.028810 -0.000072
0.450 -0.014183 -0.000038
0.550 -0.002878 -0.000008
0.650 0.005752 0.000018
0.750 0.008670 0.000030
0.850 0.011045 0.000043
0.950 0.009659 0.000043
1.050 0.008637 0.000045
1.150 0.006380 0.000040
1.250 0.004450 0.000036
1.350 0.002439 0.000026
1.450 0.001016 0.000016
1.550 0.000185 0.000005
1.650 0.000015 0.000001
1.750 0.000000 0.000000
