# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00459974 -----------------
#dely    BF
0.050 -0.002849 -0.000005
0.150 -0.003912 -0.000006
0.250 -0.006110 -0.000010
0.350 -0.006876 -0.000012
0.450 -0.007986 -0.000015
0.550 -0.006714 -0.000014
0.650 -0.005467 -0.000012
0.750 -0.003774 -0.000009
0.850 -0.002206 -0.000006
0.950 -0.001172 -0.000004
1.050 -0.000356 -0.000001
1.150 0.000098 0.000000
1.250 0.000582 0.000003
1.350 0.000445 0.000003
1.450 0.000210 0.000002
1.550 0.000080 0.000001
1.650 0.000012 0.000001
1.750 0.000000 0.000000
