# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.180479 -----------------
#dely    BF
0.050 0.217255 0.000088
0.150 0.202955 0.000085
0.250 0.188451 0.000082
0.350 0.174178 0.000079
0.450 0.159973 0.000076
0.550 0.145353 0.000072
0.650 0.129881 0.000068
0.750 0.114451 0.000064
0.850 0.099676 0.000060
0.950 0.085679 0.000055
1.050 0.072840 0.000051
1.150 0.060237 0.000046
1.250 0.048615 0.000041
1.350 0.038916 0.000037
1.450 0.029270 0.000032
1.550 0.020667 0.000027
1.650 0.012333 0.000021
1.750 0.004057 0.000012
