# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0662733 -----------------
#dely    BF
0.050 0.096074 0.000290
0.150 0.092097 0.000283
0.250 0.086402 0.000275
0.350 0.075583 0.000252
0.450 0.068529 0.000240
0.550 0.058927 0.000221
0.650 0.050002 0.000201
0.750 0.040511 0.000176
0.850 0.031923 0.000152
0.950 0.023931 0.000128
1.050 0.017055 0.000104
1.150 0.010930 0.000079
1.250 0.006361 0.000056
1.350 0.003054 0.000035
1.450 0.001107 0.000018
1.550 0.000236 0.000006
1.650 0.000009 0.000001
1.750 0.000000 0.000000
