# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0530707 -----------------
#dely    BF
0.050 0.111812 0.000264
0.150 0.103191 0.000250
0.250 0.088419 0.000224
0.350 0.072230 0.000194
0.450 0.056461 0.000163
0.550 0.041182 0.000129
0.650 0.028758 0.000099
0.750 0.018489 0.000071
0.850 0.010520 0.000045
0.950 0.004734 0.000023
1.050 0.000856 0.000005
1.150 -0.001422 -0.000010
1.250 -0.001879 -0.000016
1.350 -0.001563 -0.000018
1.450 -0.000834 -0.000014
1.550 -0.000233 -0.000006
1.650 -0.000015 -0.000001
1.750 0.000000 0.000000
