# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.201996 -----------------
#dely    BF
0.050 0.312988 0.000121
0.150 0.291384 0.000116
0.250 0.265266 0.000110
0.350 0.236088 0.000102
0.450 0.206189 0.000094
0.550 0.174288 0.000085
0.650 0.143416 0.000075
0.750 0.114957 0.000065
0.850 0.088473 0.000054
0.950 0.065338 0.000044
1.050 0.047246 0.000035
1.150 0.031430 0.000027
1.250 0.019993 0.000019
1.350 0.012253 0.000014
1.450 0.006727 0.000009
1.550 0.003126 0.000006
1.650 0.000761 0.000002
1.750 0.000038 0.000000
