# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.137096 -----------------
#dely    BF
0.050 0.335758 0.002356
0.150 0.309081 0.002218
0.250 0.258445 0.001931
0.350 0.195616 0.001561
0.450 0.138305 0.001200
0.550 0.085477 0.000817
0.650 0.046316 0.000489
0.750 0.019810 0.000239
0.850 0.002115 0.000030
0.950 -0.004191 -0.000070
1.050 -0.007101 -0.000145
1.150 -0.004765 -0.000124
1.250 -0.002496 -0.000095
1.350 -0.001119 -0.000063
1.450 -0.000262 -0.000030
1.550 -0.000026 -0.000008
1.650 0.000000 0.000000
1.750 0.000000 0.000000
