# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.217758 -----------------
#dely    BF
0.050 0.235377 0.000082
0.150 0.222838 0.000080
0.250 0.209281 0.000078
0.350 0.198798 0.000077
0.450 0.186048 0.000076
0.550 0.174011 0.000075
0.650 0.160074 0.000073
0.750 0.146832 0.000071
0.850 0.132122 0.000069
0.950 0.116587 0.000066
1.050 0.100573 0.000062
1.150 0.084830 0.000058
1.250 0.069097 0.000052
1.350 0.053792 0.000046
1.450 0.039861 0.000040
1.550 0.027250 0.000033
1.650 0.015329 0.000025
1.750 0.004879 0.000014
