# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.167995 -----------------
#dely    BF
0.050 0.152170 0.000049
0.150 0.142936 0.000048
0.250 0.132249 0.000046
0.350 0.125293 0.000046
0.450 0.120768 0.000046
0.550 0.113846 0.000046
0.650 0.110289 0.000047
0.750 0.108140 0.000050
0.850 0.105588 0.000053
0.950 0.102765 0.000056
1.050 0.098213 0.000058
1.150 0.090083 0.000059
1.250 0.081411 0.000060
1.350 0.069088 0.000058
1.450 0.055524 0.000055
1.550 0.039710 0.000048
1.650 0.023964 0.000039
1.750 0.007913 0.000023
