# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0184815 -----------------
#dely    BF
0.050 -0.015932 -0.000055
0.150 -0.017384 -0.000062
0.250 -0.018989 -0.000072
0.350 -0.020666 -0.000086
0.450 -0.021058 -0.000098
0.550 -0.021406 -0.000113
0.650 -0.019327 -0.000117
0.750 -0.015899 -0.000111
0.850 -0.012873 -0.000104
0.950 -0.008980 -0.000087
1.050 -0.005750 -0.000068
1.150 -0.003875 -0.000057
1.250 -0.001717 -0.000033
1.350 -0.000726 -0.000019
1.450 -0.000198 -0.000008
1.550 -0.000034 -0.000003
1.650 -0.000001 -0.000001
1.750 0.000000 0.000000
