# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00458164 -----------------
#dely    BF
0.050 -0.005954 -0.000009
0.150 -0.006401 -0.000010
0.250 -0.006635 -0.000011
0.350 -0.007329 -0.000013
0.450 -0.006419 -0.000012
0.550 -0.005552 -0.000011
0.650 -0.003752 -0.000009
0.750 -0.002348 -0.000006
0.850 -0.001332 -0.000004
0.950 -0.000586 -0.000002
1.050 -0.000001 -0.000000
1.150 0.000065 0.000000
1.250 0.000166 0.000001
1.350 0.000131 0.000001
1.450 0.000074 0.000001
1.550 0.000053 0.000001
1.650 0.000003 0.000000
1.750 0.000000 0.000000
