# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0135041 -----------------
#dely    BF
0.050 -0.130928 -0.000297
0.150 -0.115987 -0.000270
0.250 -0.091887 -0.000223
0.350 -0.061256 -0.000157
0.450 -0.028026 -0.000076
0.550 -0.002689 -0.000008
0.650 0.022810 0.000073
0.750 0.040566 0.000143
0.850 0.050842 0.000200
0.950 0.053268 0.000239
1.050 0.046504 0.000243
1.150 0.036871 0.000231
1.250 0.024382 0.000193
1.350 0.013843 0.000145
1.450 0.005398 0.000081
1.550 0.001227 0.000032
1.650 0.000022 0.000001
1.750 0.000000 0.000000
