# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0241604 -----------------
#dely    BF
0.050 -0.054782 -0.000214
0.150 -0.051065 -0.000205
0.250 -0.048459 -0.000202
0.350 -0.037978 -0.000168
0.450 -0.030971 -0.000149
0.550 -0.020944 -0.000110
0.650 -0.011984 -0.000070
0.750 -0.005970 -0.000039
0.850 -0.000054 -0.000000
0.950 0.003090 0.000027
1.050 0.005815 0.000060
1.150 0.005134 0.000066
1.250 0.004609 0.000077
1.350 0.001724 0.000041
1.450 0.000135 0.000005
1.550 0.000096 0.000008
1.650 0.000000 0.000000
1.750 0.000000 0.000000
