# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.289138 -----------------
#dely    BF
0.050 0.369545 0.000107
0.150 0.344579 0.000103
0.250 0.317574 0.000099
0.350 0.292405 0.000096
0.450 0.265519 0.000093
0.550 0.237132 0.000089
0.650 0.210785 0.000085
0.750 0.183631 0.000081
0.850 0.157230 0.000076
0.950 0.132335 0.000071
1.050 0.108073 0.000064
1.150 0.086344 0.000058
1.250 0.066259 0.000051
1.350 0.048912 0.000044
1.450 0.034396 0.000037
1.550 0.021609 0.000029
1.650 0.011575 0.000021
1.750 0.003476 0.000012
