# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.117289 -----------------
#dely    BF
0.050 0.349246 0.001956
0.150 0.287289 0.001675
0.250 0.203831 0.001278
0.350 0.131361 0.000903
0.450 0.075937 0.000590
0.550 0.044736 0.000401
0.650 0.027303 0.000284
0.750 0.017877 0.000218
0.850 0.013442 0.000196
0.950 0.009559 0.000166
1.050 0.006116 0.000137
1.150 0.003266 0.000099
1.250 0.001817 0.000075
1.350 0.000898 0.000057
1.450 0.000187 0.000024
1.550 0.000022 0.000010
1.650 0.000000 0.000000
1.750 0.000000 0.000000
