# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.342796 -----------------
#dely    BF
0.050 0.594610 0.000168
0.150 0.544763 0.000160
0.250 0.484198 0.000149
0.350 0.415655 0.000135
0.450 0.349246 0.000120
0.550 0.283180 0.000105
0.650 0.222016 0.000089
0.750 0.171673 0.000075
0.850 0.127737 0.000061
0.950 0.090779 0.000048
1.050 0.062408 0.000037
1.150 0.039657 0.000026
1.250 0.023575 0.000018
1.350 0.012410 0.000011
1.450 0.005191 0.000005
1.550 0.001451 0.000002
1.650 -0.000189 -0.000000
1.750 -0.000403 -0.000001
