# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.245535 -----------------
#dely    BF
0.050 0.363081 0.000105
0.150 0.337204 0.000101
0.250 0.309010 0.000097
0.350 0.276972 0.000092
0.450 0.243914 0.000086
0.550 0.207986 0.000079
0.650 0.174101 0.000071
0.750 0.142288 0.000064
0.850 0.113710 0.000056
0.950 0.087659 0.000048
1.050 0.066056 0.000040
1.150 0.048144 0.000033
1.250 0.033813 0.000027
1.350 0.023018 0.000021
1.450 0.014553 0.000016
1.550 0.008617 0.000012
1.650 0.004131 0.000008
1.750 0.001096 0.000004
