# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0292256 -----------------
#dely    BF
0.050 -0.018112 -0.000007
0.150 -0.016731 -0.000007
0.250 -0.015218 -0.000006
0.350 -0.013080 -0.000006
0.450 -0.011248 -0.000005
0.550 -0.013674 -0.000007
0.650 -0.014781 -0.000008
0.750 -0.019077 -0.000011
0.850 -0.020951 -0.000013
0.950 -0.023883 -0.000017
1.050 -0.025543 -0.000020
1.150 -0.025907 -0.000023
1.250 -0.023754 -0.000024
1.350 -0.020368 -0.000025
1.450 -0.015730 -0.000024
1.550 -0.009754 -0.000019
1.650 -0.004047 -0.000013
1.750 -0.000397 -0.000004
