# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.226761 -----------------
#dely    BF
0.050 0.275278 0.000079
0.150 0.260111 0.000077
0.250 0.244983 0.000076
0.350 0.230539 0.000075
0.450 0.215068 0.000074
0.550 0.196575 0.000072
0.650 0.175726 0.000069
0.750 0.153662 0.000065
0.850 0.130687 0.000061
0.950 0.108608 0.000056
1.050 0.085848 0.000049
1.150 0.065626 0.000042
1.250 0.048285 0.000035
1.350 0.033589 0.000028
1.450 0.022021 0.000022
1.550 0.012810 0.000016
1.650 0.006499 0.000011
1.750 0.001695 0.000005
