# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0265684 -----------------
#dely    BF
0.050 -0.124557 -0.000487
0.150 -0.109114 -0.000438
0.250 -0.085956 -0.000358
0.350 -0.053879 -0.000238
0.450 -0.028669 -0.000138
0.550 -0.002864 -0.000015
0.650 0.015087 0.000088
0.750 0.023149 0.000150
0.850 0.027512 0.000202
0.950 0.025447 0.000219
1.050 0.021505 0.000221
1.150 0.014110 0.000183
1.250 0.008310 0.000140
1.350 0.003366 0.000080
1.450 0.000744 0.000029
1.550 0.000125 0.000010
1.650 0.000000 0.000000
1.750 0.000000 0.000000
