# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0700565 -----------------
#dely    BF
0.050 0.097310 0.000327
0.150 0.094049 0.000322
0.250 0.086469 0.000307
0.350 0.079109 0.000293
0.450 0.069881 0.000274
0.550 0.062201 0.000258
0.650 0.053280 0.000237
0.750 0.043959 0.000211
0.850 0.036031 0.000189
0.950 0.027803 0.000164
1.050 0.021181 0.000141
1.150 0.014224 0.000111
1.250 0.008641 0.000082
1.350 0.004419 0.000054
1.450 0.001613 0.000028
1.550 0.000367 0.000010
1.650 0.000027 0.000002
1.750 0.000000 0.000000
