# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0615215 -----------------
#dely    BF
0.050 0.102578 0.000045
0.150 0.094381 0.000043
0.250 0.085671 0.000041
0.350 0.077083 0.000038
0.450 0.068280 0.000035
0.550 0.056588 0.000031
0.650 0.046537 0.000027
0.750 0.035818 0.000022
0.850 0.026419 0.000017
0.950 0.018400 0.000013
1.050 0.010446 0.000008
1.150 0.004547 0.000004
1.250 0.000492 0.000000
1.350 -0.002093 -0.000002
1.450 -0.003309 -0.000004
1.550 -0.003417 -0.000005
1.650 -0.002434 -0.000004
1.750 -0.000772 -0.000002
