# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00338563 -----------------
#dely    BF
0.050 -0.007567 -0.000007
0.150 -0.007089 -0.000006
0.250 -0.005496 -0.000005
0.350 -0.004143 -0.000004
0.450 -0.002401 -0.000003
0.550 -0.001634 -0.000002
0.650 -0.001061 -0.000001
0.750 -0.000466 -0.000001
0.850 -0.000595 -0.000001
0.950 -0.000705 -0.000001
1.050 -0.000771 -0.000002
1.150 -0.000766 -0.000002
1.250 -0.000567 -0.000002
1.350 -0.000427 -0.000002
1.450 -0.000120 -0.000001
1.550 -0.000042 -0.000000
1.650 -0.000007 -0.000000
1.750 0.000000 0.000000
